-,-,-,-,-,-,-,-,-,-,-,-
0.61,1.61,0.04,-30.21,5.00,-182.98,1.72,185.53,9,832,84,0
0.82,1.75,-0.23,-91.06,9.16,-222.17,1.94,240.28,3,822,38,2
0.39,1.26,-0.49,-138.85,-28.32,-180.05,1.40,229.13,2,811,17,2
-0.55,1.97,0.03,-71.53,-119.02,-13.49,2.04,139.51,2,809,9,3
-1.22,0.73,-0.10,22.64,-102.36,20.57,1.42,106.83,1,806,11,4
-1.16,0.18,-0.17,20.08,-55.73,68.30,1.19,90.41,1,809,9,4
-1.08,0.18,-0.11,-3.78,-34.55,113.83,1.10,119.02,1,817,8,4
-0.74,0.44,-0.08,-18.68,-32.29,174.01,0.87,177.96,1,819,9,3
-0.10,0.64,-0.08,-26.00,-52.92,214.11,0.65,222.08,1,825,11,2
0.15,0.69,0.22,-56.27,-69.40,193.91,0.74,213.50,2,818,10,2
0.66,1.48,0.61,-87.89,19.17,180.05,1.73,201.27,2,822,12,2
2.26,1.41,0.75,-43.40,62.62,171.02,2.77,187.22,2,816,12,3
3.69,1.55,1.02,-19.53,27.89,45.10,4.13,56.52,2,811,14,3
3.26,0.38,0.35,56.88,15.81,-64.64,3.30,87.54,2,812,14,1
1.05,-1.53,-1.09,51.09,39.92,9.28,2.15,65.49,6,780,43,1
0.29,1.50,-0.45,-77.39,11.35,57.19,1.59,96.90,28,751,89,1
0.15,1.88,-0.31,30.15,5.80,90.15,1.91,95.23,92,704,113,6
0.12,1.06,0.10,71.47,-9.52,29.60,1.07,77.94,187,667,133,11
0.13,0.98,0.10,20.87,-2.14,9.89,0.99,23.20,190,650,142,13
0.15,1.03,0.02,-0.79,0.79,-3.42,1.04,3.60,212,649,144,12
0.17,1.00,0.01,-8.91,0.61,-18.07,1.01,20.15,206,656,155,8
0.19,0.97,-0.00,-16.05,0.85,-26.00,0.99,30.57,202,672,152,5
0.20,1.02,-0.03,-18.07,2.32,-26.00,1.04,31.75,220,688,160,3
0.22,1.05,-0.04,-14.59,0.55,-36.07,1.08,38.91,185,711,161,1
0.23,1.13,-0.04,-12.76,0.24,-48.58,1.16,50.23,160,740,159,1
0.26,1.12,-0.06,-1.89,0.24,-56.76,1.15,56.79,108,771,160,3
0.30,1.11,-0.09,7.69,-0.67,-65.98,1.15,66.43,62,802,156,1
0.33,1.05,-0.09,20.75,-2.08,-74.77,1.10,77.62,36,827,155,2
0.35,1.07,-0.06,28.44,-4.94,-80.51,1.13,85.53,27,836,153,3
0.36,1.37,-0.03,25.57,-5.62,-103.21,1.41,106.48,20,849,151,1
0.35,1.59,0.00,21.55,-3.54,-164.79,1.63,166.24,14,857,143,2
0.37,2.20,-0.04,25.76,-2.62,-241.82,2.23,243.20,9,865,119,2
0.80,1.99,-0.23,37.05,-2.56,-307.68,2.16,309.91,4,866,62,2
0.53,1.34,-0.20,-7.81,-19.23,-283.08,1.46,283.84,2,845,24,1
-1.01,0.22,-0.46,-51.03,-48.83,-165.53,1.13,179.96,2,825,9,3
-1.16,1.38,0.22,-77.70,-78.98,29.30,1.82,114.60,1,823,9,4
-1.38,0.51,0.20,13.24,-44.86,112.18,1.48,121.54,1,826,9,3
-1.03,0.15,-0.07,9.16,-33.45,191.16,1.04,194.28,1,828,10,2
-0.92,0.37,0.04,-19.78,-52.12,240.97,0.99,247.33,1,830,10,4
-0.53,0.64,0.06,-37.17,-60.06,274.48,0.83,283.42,1,832,7,2
0.03,0.82,0.09,-86.12,-58.35,239.75,0.83,261.34,1,826,11,2
0.20,1.55,0.52,-95.95,6.59,189.51,1.65,212.52,1,815,13,3
1.69,1.44,-0.13,-76.11,115.91,191.04,2.23,236.06,2,804,12,2
3.51,1.31,-0.15,-106.14,144.04,104.00,3.74,206.96,3,767,13,2
4.00,2.74,0.78,-101.38,104.55,-59.20,4.91,157.21,4,720,12,2
1.68,-1.98,-0.54,203.43,-5.98,-107.85,2.65,230.33,21,700,47,2
-0.06,1.12,-0.03,5.80,-1.10,77.82,1.12,78.04,76,697,87,2
0.16,1.63,-0.14,30.88,1.40,66.83,1.64,73.64,163,667,115,6
0.15,1.12,0.05,49.07,-10.01,8.42,1.13,50.79,237,653,136,8
0.15,0.94,0.12,9.03,-3.42,-13.85,0.96,16.89,243,653,147,11
0.19,0.99,0.01,-0.92,-2.56,-26.61,1.00,26.75,236,660,152,6
0.19,0.96,0.04,-3.91,-2.62,-29.85,0.98,30.21,263,670,159,6
0.21,1.01,0.03,-11.96,0.06,-31.13,1.03,33.35,205,687,157,2
0.24,1.01,-0.01,-9.83,0.79,-34.42,1.04,35.81,200,710,164,1
0.25,1.08,-0.02,-3.23,0.12,-37.05,1.11,37.19,176,734,163,1
0.27,1.07,-0.02,5.07,-0.92,-44.80,1.11,45.09,139,756,158,2
0.29,1.05,0.00,11.05,-1.10,-51.70,1.08,52.88,84,784,161,0
0.31,1.11,-0.02,10.80,-0.49,-61.52,1.15,62.47,49,810,154,2
0.32,1.00,0.04,16.05,-2.26,-77.15,1.05,78.83,35,824,157,2
0.40,1.12,-0.01,14.16,-2.99,-87.28,1.19,88.47,27,831,155,1
0.45,1.48,-0.08,11.41,-3.91,-121.09,1.55,121.69,22,846,145,1
0.51,1.91,-0.15,3.05,-13.31,-183.78,1.98,184.28,16,854,143,1
0.44,2.40,0.06,-11.96,-19.41,-274.96,2.44,275.91,9,863,100,1
0.73,2.02,-0.14,-20.14,-10.80,-339.48,2.15,340.25,3,859,45,1
0.26,1.55,-0.23,-63.54,-33.57,-319.46,1.59,327.44,1,838,19,0
-1.58,0.37,-0.38,-100.71,-76.48,-172.06,1.67,213.53,1,823,7,3
-1.39,1.15,-0.01,-62.01,-56.34,109.50,1.80,137.87,1,824,9,2
-1.23,0.61,0.06,15.62,5.19,154.85,1.37,155.72,1,826,6,4
-0.79,0.38,-0.31,28.08,-1.89,241.15,0.93,242.79,1,823,6,3
-0.59,0.51,-0.27,-3.23,-28.02,274.29,0.83,275.74,1,823,8,4
-0.23,0.68,-0.26,-40.28,-30.82,280.52,0.76,285.07,1,824,6,4
0.09,1.11,0.04,-92.53,-1.46,239.50,1.12,256.76,1,809,9,3
0.80,1.58,0.03,-68.30,112.67,189.94,1.77,231.16,2,795,10,3
2.73,1.65,-0.13,-41.93,132.32,163.64,3.19,214.58,2,769,10,2
3.51,1.16,0.14,-22.95,81.36,76.84,3.70,114.24,3,761,9,1
3.63,0.55,0.01,3.42,41.02,-3.60,3.67,41.32,3,760,10,1
2.88,0.82,1.57,314.70,-17.64,-32.04,3.38,316.82,13,736,51,2
-0.12,2.95,0.72,-79.10,-4.64,110.29,3.04,135.80,58,733,94,1
0.23,1.76,-0.25,-19.41,9.22,58.65,1.80,62.47,138,699,121,3
0.16,0.95,0.11,34.85,-3.30,-0.67,0.97,35.01,183,688,143,3
0.16,0.96,0.07,-1.89,1.16,-0.55,0.98,2.29,186,682,146,4
0.19,1.05,-0.00,-11.29,0.92,-14.95,1.06,18.76,188,683,157,3
0.21,1.08,-0.02,-12.45,1.22,-26.25,1.10,29.07,214,697,161,1
0.19,0.99,0.05,-9.52,0.61,-36.32,1.01,37.55,216,720,161,2
0.23,1.00,0.00,-25.09,4.58,-41.50,1.02,48.71,168,743,168,2
0.29,1.02,-0.06,-26.43,8.61,-50.23,1.06,57.41,117,766,165,1
0.29,1.02,-0.07,-16.97,8.24,-55.11,1.07,58.25,83,789,166,1
0.32,1.02,-0.10,-9.52,7.20,-55.91,1.07,57.17,57,808,159,3
0.36,0.97,-0.12,2.75,4.03,-53.89,1.04,54.11,41,828,158,2
0.38,0.96,-0.12,15.32,0.61,-52.06,1.03,54.27,31,835,162,2
0.39,1.02,-0.06,25.51,-0.31,-53.77,1.09,59.52,23,847,156,1
0.39,1.21,-0.06,30.46,-3.66,-68.05,1.27,74.65,16,856,149,1
0.42,1.48,-0.14,38.57,-6.10,-100.04,1.55,107.39,11,865,144,4
0.46,1.91,-0.21,56.40,-12.88,-155.94,1.98,166.33,8,877,134,1
0.57,2.03,-0.17,83.62,-30.64,-254.88,2.11,269.99,4,879,91,2
0.91,0.62,-0.75,23.93,-51.64,-278.69,1.34,284.44,2,856,40,1
-0.84,0.87,-0.40,-43.21,-114.38,-146.97,1.28,191.18,1,839,17,1
-1.27,0.45,-0.65,-66.10,-128.54,-23.50,1.50,146.44,2,821,10,2
-1.42,0.65,-0.08,-104.98,-87.77,59.33,1.57,149.14,2,813,11,1
-1.07,0.49,-0.17,-92.65,-31.07,172.12,1.19,197.93,2,810,13,1
-0.79,0.79,-0.04,-114.87,-16.97,235.05,1.12,262.16,1,813,11,2
-0.46,1.03,0.02,-111.21,-36.56,279.48,1.12,303.01,1,808,9,1
-0.07,1.37,0.15,-118.96,-75.32,283.51,1.38,316.54,1,805,8,2
0.43,1.59,0.32,-119.51,-117.98,227.29,1.67,282.60,1,807,8,1
1.48,1.50,0.56,-114.93,-136.78,137.15,2.19,225.23,2,810,9,0
2.32,1.95,1.61,-124.21,-159.06,87.52,3.43,219.97,1,811,10,1
3.58,1.29,2.61,158.51,-158.75,-42.72,4.62,228.37,6,711,12,3
0.36,0.58,1.60,27.59,-125.43,-23.80,1.74,130.61,23,683,48,3
0.17,0.67,0.03,23.62,1.04,18.98,0.70,30.32,88,654,87,4
0.14,1.60,-0.13,-28.08,6.96,11.41,1.61,31.10,187,643,111,10
0.14,0.79,0.08,36.44,-4.76,-12.08,0.81,38.68,203,638,122,11
0.14,0.97,0.04,7.57,-0.85,1.53,0.98,7.77,229,626,132,13
0.14,0.99,0.03,7.14,-1.53,-7.02,1.00,10.13,242,622,143,12
0.15,1.02,0.03,7.45,-1.83,-10.50,1.03,13.00,237,621,145,10
0.15,0.93,0.06,6.96,-1.89,-15.81,0.94,17.37,249,629,147,7
0.16,0.99,0.04,-2.69,0.49,-15.81,1.00,16.04,238,647,151,5
0.17,1.01,0.03,-5.55,1.65,-20.94,1.02,21.72,204,671,153,1
0.19,1.04,0.04,-8.85,2.20,-30.52,1.05,31.85,232,701,153,2
0.21,1.04,0.02,-12.21,2.26,-41.38,1.06,43.20,181,726,152,3
0.23,1.10,-0.02,-14.10,3.85,-50.42,1.12,52.49,139,753,153,3
0.28,1.08,-0.03,-4.27,3.11,-57.62,1.11,57.86,80,777,148,2
0.27,1.05,-0.01,9.83,-0.85,-67.08,1.09,67.80,56,794,150,1
0.33,1.21,-0.02,10.80,-2.87,-82.82,1.26,83.58,45,813,149,2
0.34,1.48,-0.03,1.59,-5.98,-117.80,1.52,117.96,34,829,148,2
0.40,1.87,-0.13,-8.42,-9.40,-180.60,1.92,181.04,21,851,136,2
0.29,2.33,0.02,-11.41,-16.24,-271.06,2.35,271.78,13,867,116,3
0.47,2.23,0.11,0.55,-6.04,-348.02,2.29,348.08,4,880,56,2
0.21,1.08,-0.45,-10.38,-11.54,-328.55,1.19,328.92,2,851,25,1
-1.07,0.15,-0.72,-34.61,-64.21,-120.42,1.30,140.79,1,821,13,2
-1.15,0.75,-0.25,-113.53,-136.11,60.49,1.40,187.28,1,814,9,1
-1.41,0.94,0.43,-75.62,-81.42,168.95,1.75,202.21,1,823,9,3
-1.03,0.41,-0.22,-3.36,-24.54,262.21,1.12,263.37,1,809,9,2
-0.26,0.60,-0.20,-67.44,-34.91,282.35,0.68,292.38,1,809,10,4
0.07,0.97,0.08,-93.02,-66.04,248.96,0.98,273.85,1,805,9,2
0.12,1.30,0.46,-90.09,-55.11,227.91,1.38,251.19,2,795,7,2
0.84,1.52,0.31,-79.83,31.31,186.71,1.76,205.46,2,775,10,2
2.60,1.62,0.20,-71.23,80.75,145.51,3.08,181.02,2,762,10,2
3.71,1.12,0.35,-62.99,45.65,1.16,3.89,77.80,2,757,10,2
3.33,1.41,1.85,55.73,-37.72,-40.28,4.06,78.43,8,728,26,2
0.12,-1.14,0.38,96.92,-44.31,73.67,1.21,129.56,32,739,68,1
0.29,1.66,0.07,-34.61,3.30,49.62,1.68,60.59,136,704,105,3
0.18,0.99,0.02,46.63,-9.52,3.97,1.00,47.76,202,675,123,5
0.14,0.78,0.11,24.29,-5.74,-4.03,0.80,25.28,216,660,141,8
0.17,1.06,0.01,0.24,0.00,1.46,1.07,1.49,240,651,154,8
0.16,1.04,0.03,7.20,-1.65,-10.44,1.05,12.79,214,649,158,7
0.17,0.96,0.05,3.23,-1.65,-19.96,0.98,20.29,242,661,161,4
0.17,0.96,0.08,-3.66,0.37,-24.96,0.98,25.23,248,683,158,3
0.20,1.00,0.04,-8.73,2.62,-25.15,1.02,26.75,228,705,166,2
0.21,1.02,0.03,-8.61,2.62,-30.88,1.04,32.17,196,725,166,2
0.23,1.05,0.02,-9.77,3.42,-37.41,1.07,38.82,154,748,159,2
0.29,0.99,-0.01,-10.99,5.74,-42.97,1.03,44.72,122,768,158,2
0.28,1.03,-0.02,-9.09,6.04,-48.16,1.06,49.38,89,792,159,2
0.29,0.99,-0.01,-2.14,4.03,-52.37,1.03,52.57,64,805,157,2
0.33,1.01,-0.00,-2.44,3.85,-56.70,1.06,56.88,54,814,157,3
0.35,1.14,-0.02,-2.93,3.54,-70.74,1.19,70.89,46,822,161,3
0.36,1.37,-0.02,-4.39,2.50,-100.16,1.42,100.29,43,833,157,2
0.41,1.75,-0.15,-12.45,-0.85,-155.21,1.81,155.71,34,856,155,1
0.40,2.23,-0.14,-32.59,-11.54,-294.86,2.27,296.88,22,867,132,1
0.44,2.47,0.26,-6.77,0.85,-361.88,2.52,361.94,6,886,67,3
0.25,1.19,-0.26,-22.83,7.81,-358.15,1.24,358.97,2,860,30,1
-0.91,0.38,-0.42,-19.84,-37.17,-179.02,1.07,183.91,2,829,14,2
-0.85,0.66,-0.53,-58.04,-145.20,71.66,1.20,172.01,1,815,9,1
-0.95,0.70,0.01,-80.02,-189.64,140.62,1.19,249.28,1,820,8,1
-1.28,0.82,0.36,-14.28,-138.18,204.22,1.57,246.99,1,825,8,3
-0.82,0.34,-0.25,40.89,-54.63,264.40,0.92,273.07,1,818,8,2
-0.66,0.54,-0.34,-34.67,-13.18,273.86,0.91,276.36,1,824,9,1
-0.43,1.20,-0.10,-79.71,8.30,286.19,1.28,297.20,1,817,8,2
0.10,1.61,0.03,-75.44,79.71,269.47,1.61,290.96,1,812,9,1
1.98,2.02,-0.04,-102.84,176.70,188.90,2.83,278.36,2,795,11,2
3.62,1.46,-0.12,-72.94,205.26,108.03,3.91,243.15,2,763,10,0
4.00,4.00,1.79,-52.61,139.28,0.12,5.93,148.89,6,704,11,1
3.89,-1.40,-1.23,120.73,9.89,-55.79,4.32,133.36,40,678,58,3
0.04,1.96,0.06,-10.44,7.02,62.74,1.96,63.99,151,644,97,7
0.11,1.13,0.00,22.28,-5.25,9.77,1.13,24.88,232,629,121,10
0.10,0.84,0.16,10.99,-5.25,-10.62,0.86,16.16,244,621,139,11
0.15,1.08,0.00,-20.57,2.01,-17.52,1.09,27.09,240,627,145,8
0.17,0.98,0.03,-21.67,2.38,-28.63,0.99,35.98,330,643,152,4
0.17,1.08,0.00,-15.81,2.01,-30.58,1.10,34.48,249,667,155,3
0.19,0.95,0.02,-10.86,1.71,-39.73,0.97,41.23,243,696,161,2
0.23,1.06,0.01,-18.92,5.43,-38.57,1.08,43.31,216,718,160,1
0.24,1.14,-0.02,-23.38,7.02,-51.09,1.16,56.62,197,747,163,2
0.26,1.14,-0.02,-21.36,6.65,-68.12,1.17,71.70,146,775,161,2
0.30,1.06,-0.04,-10.86,4.52,-76.90,1.10,77.80,81,806,162,1
0.34,1.00,-0.09,1.10,3.30,-82.40,1.06,82.47,54,825,160,2
0.37,0.94,-0.12,11.35,-0.92,-86.43,1.01,87.17,43,840,159,3
0.38,0.94,-0.02,10.01,-3.17,-92.53,1.02,93.12,36,853,158,3
0.50,1.24,-0.13,-1.28,-0.92,-122.50,1.35,122.51,35,864,153,1
0.57,1.70,-0.11,-25.94,-5.43,-175.42,1.79,177.41,29,873,146,1
0.50,2.34,0.13,-43.15,-4.27,-262.33,2.40,265.89,20,883,120,2
0.66,2.22,0.04,-29.48,10.13,-338.07,2.31,339.51,6,885,57,0
0.73,1.70,-0.21,-77.03,11.90,-348.69,1.87,357.30,2,865,29,1
-0.70,0.80,-0.20,-60.36,-25.09,-240.60,1.08,249.32,2,832,11,1
-1.01,1.04,-0.48,-26.00,-95.40,58.59,1.53,114.93,2,823,9,1
-1.07,0.74,-0.15,-49.13,-133.97,159.18,1.31,213.78,1,816,8,1
-1.39,0.90,0.32,10.56,-85.63,266.72,1.69,280.33,1,823,8,1
-0.71,0.62,-0.29,57.19,-27.34,326.97,0.99,333.05,1,819,7,1
-0.36,0.85,-0.34,-3.72,-15.69,339.48,0.99,339.86,1,818,8,1
0.13,1.33,-0.18,-45.23,-21.91,317.08,1.35,321.04,1,808,8,1
0.57,1.81,0.08,-46.81,27.59,271.06,1.90,276.45,2,788,6,2
1.69,1.70,-0.21,-57.01,144.10,176.27,2.41,234.71,2,780,9,2
3.41,1.30,-0.22,-62.26,182.13,89.60,3.65,212.31,2,760,7,1
4.00,1.81,0.27,-65.73,139.04,0.24,4.40,153.79,4,715,11,1
4.00,0.84,0.22,192.02,52.06,-19.10,4.09,199.86,21,693,46,2
-0.21,1.95,0.51,-6.41,2.93,95.58,2.03,95.84,129,670,87,3
0.10,1.40,-0.02,30.27,-4.64,7.69,1.40,31.58,248,645,127,9
0.11,0.77,0.21,31.98,-8.30,-13.73,0.81,35.78,264,640,148,11
0.16,1.05,0.03,-16.54,1.22,-16.05,1.06,23.08,294,641,155,7
0.17,1.02,0.04,-22.16,1.95,-30.52,1.03,37.76,230,656,162,3
0.20,1.05,0.02,-18.37,2.38,-35.03,1.07,39.63,233,689,164,2
0.19,0.99,0.04,-15.50,2.87,-40.28,1.01,43.26,253,714,162,1
0.23,1.02,-0.01,-18.49,5.19,-40.16,1.05,44.52,204,738,164,3
0.26,1.11,-0.05,-15.14,4.27,-47.49,1.14,50.02,179,764,169,1
0.28,1.05,0.00,-7.26,4.76,-58.53,1.09,59.17,120,790,167,2
0.32,1.02,-0.05,-2.50,4.76,-64.76,1.07,64.98,69,812,165,3
0.33,1.01,-0.03,5.43,3.05,-71.23,1.07,71.50,49,830,159,2
0.41,0.99,-0.03,11.11,-1.16,-83.01,1.07,83.76,42,842,161,1
0.39,1.16,-0.03,6.41,-0.43,-99.91,1.22,100.12,36,852,163,2
0.48,1.39,-0.05,-0.24,-0.49,-137.15,1.47,137.15,32,864,155,3
0.46,1.96,-0.02,-22.46,-6.65,-200.93,2.01,202.29,25,873,150,1
0.42,2.30,0.17,-15.26,1.77,-290.22,2.35,290.63,13,885,109,2
0.45,2.17,0.19,-5.68,20.87,-356.45,2.23,357.10,4,882,49,1
0.54,1.93,-0.13,-37.11,14.40,-376.40,2.01,378.50,1,861,25,0
-0.90,0.66,-0.03,-58.59,5.07,-286.19,1.12,292.17,1,832,8,2
-1.19,0.54,-0.23,4.03,-38.88,90.88,1.33,98.93,1,826,7,2
-0.70,0.60,-0.21,-17.52,-75.56,259.58,0.95,270.92,1,816,6,2
-0.61,0.65,-0.00,-15.56,-97.47,282.65,0.89,299.39,1,804,7,2
-0.70,0.92,0.12,28.93,-82.64,302.06,1.17,314.50,1,806,8,3
-0.46,0.61,-0.36,46.26,-60.30,330.08,0.85,338.72,1,787,4,3
-0.22,1.05,-0.29,-22.89,-59.57,343.75,1.11,349.62,1,781,8,1
0.24,1.67,0.06,-41.56,-24.35,314.21,1.69,317.88,1,779,7,4
1.22,1.47,-0.33,-62.01,142.27,203.80,1.94,256.16,2,763,9,0
3.32,1.65,-0.15,-70.43,195.86,120.48,3.71,240.50,2,748,8,1
4.00,0.76,-0.09,-41.87,145.39,15.93,4.07,152.13,3,719,10,2
4.00,-2.12,0.11,294.56,23.01,-59.81,4.53,301.45,20,676,47,3
0.10,1.55,-0.00,14.77,-5.00,93.81,1.55,95.10,151,649,100,7
0.08,1.10,0.14,33.94,-6.47,10.38,1.11,36.07,222,621,131,14
0.13,0.97,0.11,3.60,-2.87,-7.08,0.98,8.45,246,617,148,16
0.16,1.00,0.03,-15.08,1.40,-15.87,1.02,21.93,280,631,154,10
0.18,0.96,0.04,-16.36,2.14,-24.78,0.98,29.77,235,651,160,5
0.19,1.04,0.00,-13.18,2.26,-27.53,1.06,30.60,272,680,160,3
0.19,1.00,0.03,-8.48,1.71,-34.18,1.02,35.26,199,713,169,3
0.22,1.08,0.02,-15.69,5.25,-41.26,1.10,44.45,188,741,169,1
0.24,1.18,0.03,-20.32,5.37,-56.52,1.20,60.30,131,772,172,3
0.24,1.15,-0.00,-17.64,7.14,-73.61,1.18,76.03,76,807,166,1
0.29,1.01,-0.04,-2.99,5.68,-81.73,1.05,81.98,45,831,161,2
0.35,1.01,-0.08,3.72,4.21,-88.81,1.07,88.98,35,849,165,2
0.38,0.98,0.04,15.08,-2.01,-94.18,1.05,95.40,26,865,165,3
0.37,1.19,-0.00,12.57,-1.46,-107.18,1.24,107.92,24,874,162,2
0.43,1.43,0.01,13.37,-2.01,-156.92,1.49,157.50,21,879,158,1
0.38,1.99,0.08,18.25,1.65,-225.10,2.03,225.84,14,886,139,2
0.59,2.42,0.16,27.34,10.99,-305.11,2.49,306.53,6,887,92,2
1.00,2.08,-0.05,27.16,26.00,-346.31,2.31,348.35,2,875,37,2
-0.73,0.21,-0.50,81.73,2.75,-264.16,0.91,276.53,2,849,17,2
-0.95,0.96,-0.66,-49.93,-64.15,27.59,1.51,85.84,1,837,10,1
-1.22,1.27,0.25,-66.10,-92.77,104.37,1.78,154.50,1,832,11,0
-1.23,0.68,0.10,35.46,-47.79,173.83,1.41,183.73,1,829,8,1
-0.91,0.57,-0.23,36.93,-10.25,257.75,1.10,260.58,1,824,11,2
-0.54,0.80,-0.26,7.93,-6.47,290.59,0.99,290.77,1,817,9,1
-0.28,1.16,-0.21,-22.03,-25.63,297.73,1.21,299.64,1,814,7,1
-0.02,1.40,-0.08,-49.32,-37.54,294.19,1.41,300.65,1,813,10,3
0.42,2.18,0.21,-74.77,24.41,235.53,2.23,248.32,1,808,9,2
2.03,1.87,-0.28,-27.53,139.95,158.81,2.78,213.46,2,799,10,1
3.99,2.47,0.10,-89.54,162.78,40.83,4.70,190.22,3,768,11,0
4.00,2.06,0.47,11.54,109.68,66.65,4.52,128.86,9,682,17,2
4.00,-0.11,0.13,58.96,7.87,-31.68,4.00,67.39,62,638,71,6
0.06,1.40,0.07,-41.20,6.16,52.31,1.40,66.87,237,609,104,17
0.13,1.25,-0.05,11.47,-2.99,-20.94,1.26,24.06,206,617,131,20
0.13,0.92,0.08,-7.26,-0.92,-12.57,0.93,14.55,274,624,145,13
0.15,1.02,0.02,-13.79,0.98,-18.92,1.03,23.44,266,632,148,11
0.16,1.02,0.01,-12.33,1.59,-26.49,1.04,29.26,261,651,155,5
0.17,1.02,0.04,-8.42,1.77,-33.02,1.04,34.12,230,684,166,3
0.19,1.00,0.03,-11.60,1.65,-37.90,1.02,39.67,225,716,162,3
0.20,1.06,0.01,-18.07,4.15,-41.63,1.08,45.57,190,742,171,1
0.24,1.16,-0.03,-19.90,5.49,-53.28,1.19,57.14,144,770,165,1
0.30,1.07,-0.07,-10.38,5.74,-64.15,1.11,65.23,85,800,164,2
0.29,1.04,-0.09,2.56,3.72,-71.90,1.08,72.04,53,825,163,1
0.32,0.93,-0.06,16.66,-0.79,-73.97,0.98,75.83,38,840,164,2
0.34,0.87,-0.03,21.06,-2.08,-75.26,0.93,78.17,32,847,163,0
0.41,1.03,0.01,11.35,-1.28,-81.67,1.11,82.46,28,862,167,3
0.52,1.14,-0.08,3.36,-5.19,-103.82,1.25,104.00,26,871,166,2
0.59,1.45,-0.23,-15.69,-18.25,-145.14,1.59,147.12,25,877,162,1
0.55,2.17,-0.17,-34.73,-35.22,-218.87,2.24,224.39,18,886,151,3
0.68,2.49,-0.05,-2.44,-43.21,-314.82,2.58,317.78,7,888,98,1
0.65,2.48,0.25,-15.14,-31.31,-372.50,2.58,374.12,2,873,43,1
